590	0.208666666666667	0.238461538461539	-14.278692553453	1.14278692553453	85.2396166134185	86.1290322580645	1.01043429897954	41.9283952941176	35.0235692307692	0.835318618446694	4.43012484897302	3.72529964366699	39.5139780697422	5.91494459418988	0.150119670812737	8.91938250428817	0.340285360269734	0.885381756838561	0.146534898850646	0.0180533751962323	1.30700081307609	0.0286647314949202	1.66834984480656	0.959840483015113	0.164588274046878	1.33566554457101	1.54360446342179	2.44187341120263	0.0185295813718829	0.962366240210761	0.560095489784426	1.16130279122128	0.202493531493101	0.127621804543031
749	0.3115	0.27	13.322632423756	0.86677367576244	87.4799357945425	85.1851851851852	0.973768263676521	43.5103623529412	40.573056	0.932491797491485	5.57413600891862	1.0932944606414	38.282745419743	0.404312668463612	0.0556308640632037	6.86792452830189	0.785221347716506	1.98084835612357	0.222965440356745	0.0038265306122449	1.53130981678972	0.00141509433962264	3.03467882218614	1.77282248329329	0.22679197096899	1.53272491112934	1.81821075238665	2.642386758918	0.0283681555552078	0.999431923422072	1.15272504073147	1.35236457406955	0.527712738463111	0.193641308090492
792	0.226428571428571	0.166	26.6876971608833	0.733123028391167	84.8264984227129	85.9437751004016	1.01317131672842	22.3744145454545	35.1748114285714	1.57209974621291	8.95666908738804	1.73469387755102	37.2699743768926	1.0377358490566	0.0804957825328899	4.16114227434982	0.789810228131056	1.56719937369874	0.208988945372388	0.00578231292517007	0.869632735460828	0.00345911949685535	2.4020943715475	1.56987457061467	0.214771258297558	0.873091854957683	1.81578606334728	2.41983610532741	0.0401452103755589	0.900063532361756	1.28707013239878	1.48451088077965	0.484398002296131	0.25331853018871
802	0.142727272727273	0.119615384615385	16.1930426261636	0.838069573738363	83.4076433121019	84.2443729903537	1.01003181057545	21.13983	40.2316342857143	1.90312004806634	9.09842845326716	3.43068261787474	30.0263745181578	3.49707221860768	0.115681047384372	3.30017152658662	0.562539717187723	0.981644063458732	0.171470382388497	0.0153061224489796	0.565881673611436	0.0156023222060958	1.57134852379909	1.08645706079431	0.186776504837476	0.581483995817532	1.63208965019524	2.11837260742174	0.0192274424617626	0.606187226969217	1.16954248616863	1.32665600278118	0.400374567798398	0.223564090583201
582	0.284285714285714	0.216666666666667	23.785594639866	0.76214405360134	85.499720826354	86.9230769230769	1.01664749408497	28.1063791304348	36.7382857142857	1.30711556774326	8.5972850678733	1.85528756957328	33.2963374028857	3.00171526586621	0.151663098353309	3.87288977159881	0.750811959436708	1.08251383254407	0.243589743589744	0.00340136054421769	0.943396226415094	0.00550314465408805	2.23660923008309	1.86102864199123	0.246991104133961	0.948899371069182	2.13265159613173	2.71481699875593	0.0276860486524331	0.975620480201083	1.16238021306147	1.55352973955828	0.41064205897769	0.31054159374552
626	0.212777777777778	0.246428571428571	-15.8149944050727	1.15814994405073	84.2297650130548	85.5072463768116	1.01516662623431	42.3009103448276	31.1335944827586	0.73600294246541	8.9589125733704	2.22088835534214	31.8254148670152	2.49722530521643	0.12295000894999	3.55237475601822	0.701907343429726	1.13812296020668	0.319961163334657	0.0134839650145773	1.13662195953626	0.0151617250673854	1.88062230514431	1.39320675970365	0.333445128349235	1.15178368460364	1.74757006797354	2.28036332783089	0.01877547020884	0.937660055007079	1.06847544304226	0.810581422320358	0.341476560342664	0.0688253766340707
785	0.2	0.174545454545455	12.7272727272727	0.872727272727273	84.5	87.5	1.03550295857988	35.7649066666667	36.2179764705882	1.01266799905685	8.90487199246511	0.750300120048019	36.2527807530691	0.416204217536071	0.076149206450335	4.0711175616836	1.10952500395425	1.94499241172937	0.194288116199239	0.0023191094619666	0.790969761885144	0.00128644939965695	2.7894729441096	1.92827822705386	0.196607225661205	0.792256211284801	1.81028777654878	2.41047048112694	NA	NA	1.24801450207034	1.40322910360728	0.458723433747348	0.222838138330253
788	NA	0.16	NA	NA	NA	86.6875	NA	NA	NA	NA	4.12796697626419	NA	31.7775571002979	NA	NA	7.69811320754717	NA	NA	0.0879256965944273	NA	0.676861966236346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
793	0.164705882352941	0.149565217391304	9.19254658385098	0.90807453416149	84.6785714285714	83.7209302325581	0.98869086736045	22.8302517073171	28.9647026086956	1.26869834726406	7.94811232332321	3.38546633606714	32.4687037771925	3.43854699347558	0.115417904062613	4.08508365966536	0.524748563462824	1.0188071906782	0.19351925656787	0.0157497781721384	0.790542352835992	0.0159967186218212	1.70259450517181	1.12343052977227	0.209269034740008	0.806539071457813	1.66259790201744	2.24146731330532	0.0328048662709002	0.944054479380058	1.20158370243658	1.34081649434497	0.458716177348375	0.215974549409306
797	0.168125	0.168125	-1.65088925594819e-14	1	83.7174721189591	84.3866171003718	1.00799289520426	26.0813333333333	NA	NA	7.8031212484994	3.12925170068027	33.6927223719676	2.76729559748428	0.105563757932354	4.31785195936139	0.543273941949647	1.11976132619688	0.204831932773109	0.0146683673469388	0.884433962264151	0.0129716981132075	1.83999197161235	1.17505334071485	0.219500300120048	0.897405660377358	1.67967069467437	2.28431010929909	0.0250900921998109	0.750479823785785	NA	NA	NA	NA
625	0.314166666666667	0.22625	27.9840848806366	0.720159151193634	86.4615384615385	87.4769797421731	1.011744427623	38.596096	36.5768685714286	0.947683117262134	8.73053327041057	4.30172068827531	27.7809931705058	5.36440991490936	0.130851541081423	3.1820499745028	0.481377326326082	0.790901348359225	0.2473651093283	0.0182823129251701	0.787128139830999	0.0227987421383648	1.55053492711856	1.1622744678541	0.26564742225347	0.809926881969364	1.80280980664981	2.28232983665473	0.0164753682127142	0.970036776622557	1.02217297895119	1.26764603892586	0.320325430097411	0.212362023044866
506	0.156190476190476	0.141578947368421	9.35494223363289	0.906450577663671	83.9939024390244	85.1301115241636	1.01352728057806	27.780144	34.0011	1.22393534029197	7.12945590994371	3.14625850340136	34.9746893695352	4.08805031446541	0.134050385313982	4.90566037735849	0.514017623353863	0.980246467149606	0.150093808630394	0.00993555316863588	0.736309249884952	0.012909632571996	1.76369483254998	1.20700762150701	0.16002936179903	0.749218882456948	1.71328859179928	2.3770377327529	0.0278154571543258	0.48902047801937	1.0928584384031	1.11488781331386	0.414429432957439	0.128371631226077
804	0.1265	0.12125	4.15019762845848	0.958498023715415	82.2924901185771	83.5051546391753	1.0147360289967	33.3807771428571	29.5283576470588	0.884591677440241	8.56604420078808	2.65957446808511	29.4154725385553	2.70975511842633	0.115646421213134	3.43396226415094	0.625398130199789	1.07391616870462	0.171320884015762	0.0104166666666667	0.588309450771106	0.0106132075471698	1.75152408635151	1.24171590371175	0.181737550682428	0.598922658318275	1.67578820728484	2.18728496298692	0.0214275103152201	0.650523375264562	1.26320825593031	1.49553971758079	0.480485529372465	0.307508622329026
4	0.219090909090909	0.155869565217391	28.856215046004	0.71143784953996	86.0261729971273	84.1004184100418	0.977614317596694	25.1983058823529	38.93184	1.54501815248084	5.55718046212343	2.01330532212885	38.0228136882129	2.31799450549451	0.124735202378661	6.8421052631579	0.575214106692799	1.24063219249365	0.137721428843928	0.00490196078431372	0.942304513142668	0.0056438127090301	2.22521207073209	1.46382092122716	0.142623389628242	0.947948325851698	1.77508200997103	2.59143851782735	0.0309478118712518	0.999431923422072	1.14007806446183	1.25305224057265	0.519101067307192	0.159773461291208
13	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
66	0.266222222222222	0.17325	34.9227879799666	0.650772120200334	84.8247078464107	85.2813852813853	1.00538377845994	23.89792	42.920832	1.79600701651022	4.43178220955999	1.35746606334842	38.0464321764112	1.4792899408284	0.120604528712045	8.58490566037736	0.629893193725217	1.42682650898403	0.11301044634378	0.00441176470588235	0.970184020498486	0.00480769230769231	2.3070642592789	1.42513791183121	0.117422211049662	0.974991712806178	1.56972390930664	2.47856281647522	0.0203137756742556	0.951167845397764	0.630705172777492	1.20712549279565	0.240166584233047	0.145250964686449
74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
301	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
308	0.199285714285714	0.17125	14.0681003584229	0.859318996415771	84.0430107526882	82.1167883211679	0.977080516103968	23.9186	39.2904192	1.64267219653324	7.60587726879862	0.150829562594268	29.6798812804749	0.22189349112426	0.143919871048989	3.90222984562607	1.71119090578239	2.12955240282368	0.232929991356958	0.000612745098039216	0.908946364214543	0.000901442307692308	3.0040308153131	2.58108651901288	0.233542736454997	0.909847806522235	1.767062633612	2.35211020107525	0.0202867504456669	0.792975026700668	0.957737856129146	1.24506378458876	0.314158092925242	0.192759423466811
317	0.1435	0.115172413793103	19.7404781929593	0.802595218070407	82.5783972125436	85.0299401197605	1.02968746052199	30.009408	32.3685485714286	1.07861336589607	1.43334925943622	0.923557828928673	31.2512207508106	0.888706590101176	0.111517055853697	21.8029350104822	0.406878368395167	1.55828648997328	0.0247129182661417	0.0021974306964165	0.538814150876044	0.00211450878334418	2.40793049850498	1.08800414257407	0.0269103489625582	0.540928659659389	1.090263227229	2.35859498308345	0.0217332128952773	0.57723640760293	1.11360232796116	1.12706985352395	0.971502260936814	0.145118680032202
318	0.143157894736842	0.1625	-13.5110294117647	1.13511029411765	82.3529411764706	86.1538461538462	1.04615384615385	25.0359529411765	34.4883952941176	1.37755472600345	7.3154511194857	1.80598555211558	34.7996302539286	1.57232704402516	0.104482181372783	4.75700400228702	0.703348975619362	1.3642237881859	0.164597650188428	0.00643382352941177	0.782991680713392	0.00560141509433962	2.14855521310462	1.42460689325008	0.17103147371784	0.788593095807732	1.69027437651189	2.34705562140596	0.0377750782264556	0.921839423004783	1.10242217461685	1.34196233279334	0.413943303524551	0.204875249419865
319	0.14	0.118518518518519	15.3439153439153	0.846560846560847	83.7662337662338	83.125	0.99234496124031	28.229056	37.328784	1.32235325191179	6.52404794416629	1.22549019607843	33.4933571508318	1.44725557461407	0.126666331754435	5.13383062746819	0.800965978793045	1.38278528550694	0.130480958883326	0.00399419026870007	0.669867143016635	0.00471698113207547	2.1553719770945	1.52721328541105	0.134475149152026	0.674584124148711	1.62592354001041	2.31801045316367	0.0410118176515365	0.816609502202819	1.02705823273404	1.18847743407053	0.394109744719381	0.155624458984468
321	0.100357142857143	0.131333333333333	-30.8659549228944	1.30865954922894	80.0711743772242	83.502538071066	1.04285391990976	16.4112914285714	42.5550545454545	2.59303508993618	5.87947084762371	1.83823529411765	28.241797860834	2.46569468267581	0.136550650795761	4.80345911949686	0.623087138114719	1.09530505646051	0.127388535031847	0.0053921568627451	0.611905620318071	0.00723270440251572	1.93248697168112	1.39137240960931	0.132780691894592	0.619138324720587	1.6652633142701	2.32647899765404	0.0271738833161978	0.474817299810098	1.01086140917183	0.855819309821616	0.410578686234225	0.0858775797371224
323	0.121052631578947	0.173157894736842	-43.0434782608696	1.4304347826087	79.5652173913043	86.322188449848	1.08492367997077	27.225936	42.7303905882353	1.56947370287785	3.46200450060585	3.2089552238806	40.7747196738022	3.73134328358209	0.125485980445628	11.7777777777778	0.317824661419202	1.0765539719665	0.0819948434354017	0.0113157894736842	0.965717044905842	0.0131578947368421	1.87154080247776	0.916246276215971	0.0933106329090859	0.978874939642684	1.43871989475636	2.44496770704391	0.0139786032480825	0.22902733424348	0.707283843810061	0.969606193729615	0.339116214638044	0.0806799295216797
326	0.1595	0.1475	7.52351097178684	0.924764890282132	79.3103448275862	81.6949152542373	1.03006632277082	21.0837485714286	39.7615418181818	1.88588578940199	1.32924712919544	0.714285714285714	31.8909907951004	0.741239892183288	0.116988708733015	23.9917695473251	0.456509657724875	1.64368797826605	0.0358896724882768	0.0025	0.86105675146771	0.00259433962264151	2.52231149745693	1.1862743983883	0.0383896724882768	0.863651091090352	1.07803892052061	2.39402673053064	0.0347253327047839	0.474817299810098	0.444936571348261	0.845310825163983	0.369846940382158	0.0749072672927125
379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
459	0.2451	0.232272727272727	5.23348540484403	0.94766514595156	83.6801305589555	82.3874755381605	0.984552425860709	31.7182628571429	36.9096208695652	1.16367094363912	8.29581668268501	2.69230769230769	33.3856037230007	3.44702467343977	0.132898635732106	4.02439024390244	0.610798874528467	1.02878831939846	0.339374318837114	0.0127272727272727	1.36577469775912	0.016295025728988	1.92847490261133	1.44193263764608	0.352101591564387	1.38206972348811	1.87784931922182	2.46740223383249	0.0322484937443997	0.900063532361756	1.12530948198807	1.19089447158696	0.395861849179904	0.156827975965299
473	0.275666666666667	0.160090909090909	41.9259096405408	0.580740903594592	84.5828295042322	81.8285065303805	0.967436381710145	26.781312	34.1268266666667	1.27427762563188	2.98856548856549	2.83783783783784	38.883222845487	4.07955124936257	0.142062254503836	13.0106644790812	0.312412969890236	1.02247992255143	0.0869400869400869	0.00954545454545454	1.13114830095962	0.0137221269296741	1.9213349054151	1.00466562457715	0.0964855414855415	1.1448704278893	1.4725354543637	2.53322138787438	0.0147800821313935	0.636822097587174	0.582901691198359	0.853215930236436	0.289157621463469	0.0635978782163113
484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
487	0.190416666666667	0.22925	-20.3938730853392	1.20393873085339	81.0940919037199	84.0058160668848	1.03590550303741	33.6534	31.9515561290323	0.94943025456662	5.54400554400554	3.23783359497645	28.8968213496515	3.99129172714078	0.129957612374179	5.2122641509434	0.433330952781289	0.915925485055157	0.203280203280203	0.014030612244898	1.05955011615389	0.0172955974842767	1.79421791418231	1.19000471915268	0.217310815525101	1.07684571363817	1.7088341733424	2.39707552298295	0.0255272992060863	0.792975026700668	0.826253991734548	0.947016440684514	0.307204177991252	0.104387328165519
489	0.251545454545455	0.208615384615385	17.0665258124601	0.829334741875399	83.4839176002891	84.1445427728614	1.00791320282471	23.26164	32.8393083870968	1.41173659239404	7.69230769230769	4.58318920788654	32.0754716981132	5.35657179405181	0.125874118114823	4.16981132075472	0.427871294367554	0.844356606659779	0.254437869822485	0.0208006279434851	1.06095791001451	0.024310595065312	1.64974161033049	1.12163273289198	0.27523849776597	1.08526850507983	1.78990328649253	2.38044092047999	0.018469692437322	0.703370999437411	0.991817910561238	1.11564798215195	0.331576556243839	0.138527391358447
497	0.197066666666667	0.183625	6.82087280108255	0.931791271989174	80.9539918809202	81.9605173587474	1.01243330260116	25.8928615384615	28.4237364705882	1.09774411871655	3.03074036657526	4.74711623779947	33.275514177493	4.4298605414274	0.109332061866505	10.9793351302785	0.214430066086145	0.930013206993137	0.100393274642806	0.0341198979591837	1.10225140712946	0.0318396226415094	1.55168000344875	0.595757092325354	0.134513172601989	1.13409102977097	1.29479405399395	2.20081378950818	0.01428849449617	0.415401435222732	0.618179987531116	1.06650586750064	0.309580328500117	0.12063981075877
498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
507	0.150588235294118	0.187142857142857	-24.2745535714285	1.24274553571429	83.8671875	85.8778625954198	1.02397451441209	30.8095831578947	35.701776	1.15878802439597	7.75518759169985	3.54548599100657	38.0443164875842	4.15733930284618	0.12612305070309	4.90566037735849	0.50342855688921	1.00651401986317	0.20495852920921	0.0149416909620991	1.0054569357433	0.0175202156334232	1.76632648664346	1.16782591450586	0.21990022017131	1.02297715137672	1.72574599133504	2.38692741439519	0.0257328859386606	0.504196532312583	1.11572934995166	1.12881366025108	0.40726496118898	0.122977053274959
508	0.18375	0.148260869565217	19.3138124815143	0.806861875184857	84.9319727891156	84.7507331378299	0.997866060974049	27.5646171428571	34.4390836363636	1.24939459372422	9.92063492063492	4.20573634859349	29.9490865528601	7.1392146863845	0.155627670581283	3.0188679245283	0.526188572267519	0.715586499721559	0.224292615596963	0.0135314995563443	0.677109782934229	0.0229696472518458	1.48399299162541	1.24490996195217	0.237824115153308	0.700079430186075	1.87458794920765	2.3396347709355	0.0268133126240494	0.561757417734382	1.02105498811111	1.02200440992848	0.291651344665262	0.119870474720324
535	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
538	0.186428571428571	0.159333333333333	14.5338441890166	0.854661558109834	85.5555555555556	86.1924686192469	1.00744443840678	36.518784	32.071392	0.878216317388882	7.47252747252747	4.79591836734694	34.5013477088949	5.48710050057759	0.124259245758602	4.61709211986682	0.407917767776633	0.862591636526589	0.164395604395604	0.0156666666666667	0.759029649595687	0.0179245283018868	1.63694767066363	1.06044612023096	0.180062271062271	0.776954177897574	1.74912620102201	2.37811272787182	0.0225583006546194	0.67243995679697	1.1086362253859	1.3182996428394	0.412418934141688	0.19706508082926
546	0.18125	0.146842105263158	18.983666061706	0.81016333938294	83.6896551724138	86.0215053763441	1.02786306382941	33.8068517647059	35.4772430769231	1.04940984519479	8.23458525808395	3.0952380952381	28.5728361003005	4.41749026654687	0.141482265690601	3.46985734008283	0.563529076791572	0.873211010697166	0.169025697402776	0.0102631578947368	0.586495056795642	0.0146474677259186	1.61321490106919	1.24227228398673	0.179288855297513	0.60114252452156	1.7409248716463	2.26077940694238	0.034441446598358	0.70628816617209	0.896668998260366	0.794136824331447	0.26382894897414	0.0729350793094221
555	0.175	0.240769230769231	-37.5824175824176	1.37582417582418	84.5714285714286	86.2619808306709	1.0199896382005	27.0328533333333	33.1743889655172	1.22718784275025	6.36479359883615	3.01587301587302	36.5761184709398	2.77029050613956	0.108219091368278	5.7466307277628	0.492820650078425	1.15237978812847	0.210527788269196	0.0146153846153846	1.2098254571157	0.0134252539912917	1.95959296606716	1.1876485335501	0.22514317288458	1.22325071110699	1.67631048474258	2.40383542556684	0.0268133126240494	0.611342974897069	0.743290608790622	1.08370213771228	0.233721800459617	0.115336129935259
556	0.276428571428571	0.203333333333333	26.442721791559	0.73557278208441	86.8992248062016	87.431693989071	1.00612743305889	36.8786526315789	41.3307054545454	1.12072167786179	8.72656755009696	2.63888888888889	34.8818772792136	2.35849056603774	0.106300127970512	3.99720475192173	0.634165777242233	1.19837981870799	0.223012281835811	0.0105555555555556	0.891425752691013	0.00943396226415094	1.97996303164411	1.34493194376756	0.233567837391367	0.900859714955164	1.77372765294026	2.35452126219395	0.0223226047809512	1.02131022193913	0.858542953664536	1.18775284492202	0.233700794954096	0.150159942428777
565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
581	0.283636363636364	0.23	18.9102564102564	0.810897435897436	85.1282051282051	85.1449275362319	1.00019643792562	34.550208	37.8370643478261	1.09513275138101	8.92379082634303	3.21650399290151	28.8928774679333	5.22969647251846	0.15206725365366	3.2377358490566	0.576845138568315	0.814565300027013	0.30489618656672	0.0123299319727891	0.987173313487721	0.0200471698113208	1.7010714800804	1.41040825688529	0.317226118539509	1.00722048329904	1.92300887427748	2.42119768731059	0.0342415678259263	0.924662093034135	1.11820341291202	1.15501951354076	0.372742685574213	0.164341098235011
583	0.283333333333333	0.266666666666667	5.88235294117647	0.941176470588235	85.7647058823529	85.4166666666667	0.995941929583905	33.60736	29.5243885714286	0.878509605378959	9.11854103343465	2.4092970521542	34.4095888054138	3.79979035639413	0.149569309829891	3.77358490566038	0.679857518705037	1.00241034498742	0.354609929078014	0.00963718820861678	1.33815067576609	0.0151991614255765	1.94959044750219	1.57744578279308	0.364247117286631	1.35334983719167	1.96407936445443	2.53063180384913	0.0238164575844689	0.634162600715957	1.06169051388729	1.1765592488444	0.333323511132658	0.148396974251975
596	0.26125	0.183333333333333	29.8245614035088	0.701754385964912	86.9377990430622	86.6666666666667	0.996881306182352	41.5342628571428	38.20712	0.919894019340454	9.80392156862745	1.78571428571429	38.8457269700333	1.88679245283019	0.118314545818915	3.9622641509434	0.812257817677782	1.33421714287382	0.239651416122004	0.00396825396825397	0.949562214823036	0.00419287211740042	2.35692525069479	1.78811289151898	0.243619670090258	0.953755086940437	2.04386840392029	2.63366009786902	0.0284760568497602	1.11074999614049	1.31674262087275	1.45268311098612	0.479021890059097	0.231542403656085
729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1050	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1120	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
68	0.242444444444444	0.187888888888889	22.5022914757103	0.774977085242897	82.717690192484	85.2158486102898	1.0302010176057	38.6980571428571	41.48784	1.07209103151727	2.48138957816377	1.73010380622837	41.7355012607599	1.69683257918552	0.112884348362427	16.8194070080863	0.386363961238839	1.4081741727955	0.068927488282327	0.00326797385620915	1.15931947946555	0.0032051282051282	2.55955674858042	1.34423132723503	0.0721954621385361	1.16252460767068	1.59352006891245	2.78990081870568	0.0264623174665758	1.20982695678732	0.706795341847975	1.119017482572	0.423022337267944	0.110988680380446
275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
423	0.1085	0.123809523809524	-14.1101601931095	1.1411016019311	80.8294930875576	80.3846153846154	0.994496096833611	36.9045942857143	42.6172235294118	1.15479452773469	5.98981731057203	0.739426205264714	26.2054507337526	0.546896363139185	0.0935810320022852	4.375	0.959071406798586	1.68945685519999	0.145466991828178	0.00242954324586978	0.636418089248278	0.00179694519317161	2.55043219933056	1.78443336553794	0.147896535074048	0.63821503444145	1.66287100668531	2.29056737159442	0.0282379502846415	0.696203788092867	0.844315292163007	0.777749386302131	0.300942169885323	0.0757615867894876
424	0.242307692307692	0.188125	22.3611111111111	0.776388888888889	83.1428571428572	84.7176079734219	1.01894030208583	30.51912	35.2293704347826	1.15433768846489	2.9630920737287	1.45772594752187	34.8599067497494	1.42258161126086	0.112525567921496	11.7647058823529	0.481826753663219	1.4066198740468	0.0851888971197002	0.00573979591836735	1.0022223190553	0.00560141509433962	2.25508682436429	1.19980449771732	0.0909286930380676	1.00782373414964	1.38189090597936	2.40985746850673	0.0214275103152201	0.650523375264562	0.7344370332871	0.897126219116318	0.396814534961726	0.078338590137597
519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
758	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
81	0.218571428571429	0.157692307692308	27.8531925590749	0.721468074409251	84.2483660130719	82.9268292682927	0.984313799693466	24.5830272	39.814656	1.61959939579776	7.40563784042045	2.52525252525253	31.6418610101957	3.71503496503496	0.143919871048989	4.2726719415703	0.594683373349792	0.978511225182084	0.199382557242089	0.0128205128205128	0.851896257966808	0.0188609467455621	1.66433358770289	1.21884626548673	0.212203070062602	0.87075720471237	1.63141915565281	2.23682128068775	0.0340911974523506	1.17286228892548	1.17079491924573	1.32981204899674	0.457261076904888	0.215843467347683
88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
